00,Sitting,29042019040702,-1.3694834,0.11492168,9.864111
00,Sitting,29042019040702,-1.340753,0.047884032,9.749189
00,Sitting,29042019040702,-1.1492168,0.009576807,9.691729
00,Sitting,29042019040702,-0.93852705,0.0,9.586384
00,Sitting,29042019040702,-0.6895301,0.0,9.615114
00,Sitting,29042019040702,-0.50757074,0.11492168,9.720459
00,Sitting,29042019040702,-0.4405331,0.22026655,9.825804
00,Sitting,29042019040702,-0.49799395,0.29688102,9.921572
00,Sitting,29042019040702,-0.46926352,0.39264908,9.9790325
00,Sitting,29042019040702,-0.45968673,0.36391866,9.950302
00,Sitting,29042019040702,-0.4213795,0.32561144,9.80665
00,Sitting,29042019040702,-0.35434186,0.22026655,9.749189
00,Sitting,29042019040702,-0.31603462,0.21068975,9.749189
00,Sitting,29042019040702,-0.39264908,0.24899697,9.682152
00,Sitting,29042019040702,-0.4309563,0.2681506,9.758766
00,Sitting,29042019040702,-0.4405331,0.2873042,9.816227
00,Sitting,29042019040702,-0.48841715,0.31603462,9.844957
00,Sitting,29042019040702,-0.545878,0.2873042,9.720459
00,Sitting,29042019040702,-0.5363012,0.24899697,9.56723
00,Sitting,29042019040702,-0.46926352,0.16280572,9.375694
00,Sitting,29042019040702,-0.45010993,0.16280572,9.212888
00,Sitting,29042019040702,-0.37349546,0.08619126,9.155427
00,Sitting,29042019040702,-0.29688102,0.095768064,9.136273
00,Sitting,29042019040702,-0.29688102,0.10534488,9.184157
00,Sitting,29042019040702,-0.34476504,0.15322891,9.251195
00,Sitting,29042019040702,-0.38307226,0.24899697,9.3661175
00,Sitting,29042019040702,-0.41180268,0.19153613,9.433155
00,Sitting,29042019040702,-0.25857377,0.095768064,9.500193
00,Sitting,29042019040702,-0.11492168,-0.009576807,9.519346
00,Sitting,29042019040702,-0.076614454,-0.05746084,9.500193
00,Sitting,29042019040702,-0.1340753,-0.06703765,9.481039
00,Sitting,29042019040702,-0.17238252,-0.019153614,9.634268
00,Sitting,29042019040702,-0.22026655,0.10534488,9.844957
00,Sitting,29042019040702,-0.39264908,0.16280572,10.007763
00,Sitting,29042019040702,-0.45968673,0.17238252,10.055647
00,Sitting,29042019040702,-0.45010993,0.10534488,10.007763
00,Sitting,29042019040702,-0.45010993,0.10534488,10.007763
00,Sitting,29042019040702,-0.39264908,0.12449849,10.055647
00,Sitting,29042019040702,-0.31603462,0.11492168,10.084377
00,Sitting,29042019040702,-0.2873042,0.05746084,10.113108
00,Sitting,29042019040702,-0.25857377,0.06703765,10.170568
00,Sitting,29042019040702,-0.25857377,0.05746084,10.132261
00,Sitting,29042019040702,-0.2681506,0.06703765,10.0269165
00,Sitting,29042019040702,-0.2777274,0.076614454,9.77792
00,Sitting,29042019040702,-0.23942018,0.06703765,9.500193
00,Sitting,29042019040702,-0.31603462,0.19153613,9.461885
00,Sitting,29042019040702,-0.40222588,0.2681506,9.433155
00,Sitting,29042019040702,-0.47884035,0.30645782,9.414001
00,Sitting,29042019040702,-0.5363012,0.29688102,9.452309
00,Sitting,29042019040702,-0.5554548,0.22984336,9.404425
00,Sitting,29042019040702,-0.5650316,0.17238252,9.356541
00,Sitting,29042019040702,-0.59376204,0.17238252,9.375694
00,Sitting,29042019040702,-0.60333884,0.20111294,9.509769
00,Sitting,29042019040702,-0.545878,0.20111294,9.634268
00,Sitting,29042019040702,-0.545878,0.1436521,9.758766
00,Sitting,29042019040702,-0.545878,0.047884032,9.988609
00,Sitting,29042019040702,-0.6799533,0.1340753,11.080365
00,Sitting,29042019040702,-0.90021986,-0.29688102,10.994174
00,Sitting,29042019040702,-0.6607997,-0.35434186,9.864111
00,Sitting,29042019040702,-0.5746084,0.10534488,9.107543
00,Sitting,29042019040702,-0.49799395,0.5267244,9.136273
00,Sitting,29042019040702,-0.60333884,0.5267244,9.32781
00,Sitting,29042019040702,-0.5650316,0.22984336,9.346964
00,Sitting,29042019040702,-0.4309563,0.076614454,9.356541
00,Sitting,29042019040702,-0.36391866,0.1436521,9.289502
00,Sitting,29042019040702,-0.38307226,0.24899697,9.165004
00,Sitting,29042019040702,-0.40222588,0.29688102,9.174581
00,Sitting,29042019040702,-0.5363012,0.30645782,9.232041
00,Sitting,29042019040702,-0.45968673,0.22984336,9.394848
00,Sitting,29042019040702,-0.4309563,0.15322891,9.605537
00,Sitting,29042019040702,-0.40222588,0.06703765,9.797073
00,Sitting,29042019040702,-0.41180268,0.047884032,9.9790325
00,Sitting,29042019040702,-0.32561144,0.05746084,10.141838
00,Sitting,29042019040702,-0.41180268,0.009576807,10.247183
00,Sitting,29042019040702,-0.41180268,0.047884032,10.228029
00,Sitting,29042019040702,-0.40222588,0.12449849,10.103531
00,Sitting,29042019040702,-0.45968673,0.1436521,9.959879
00,Sitting,29042019040702,-0.47884035,0.17238252,9.883265
00,Sitting,29042019040702,-0.545878,0.21068975,9.892841
00,Sitting,29042019040702,-0.62249243,0.19153613,9.873688
00,Sitting,29042019040702,-0.7661445,0.25857377,9.864111
00,Sitting,29042019040703,-0.842759,0.32561144,9.835381
00,Sitting,29042019040703,-0.93852705,0.32561144,9.787497
00,Sitting,29042019040703,-0.9959879,0.2777274,9.624691
00,Sitting,29042019040703,-1.0055647,0.22026655,9.490616
00,Sitting,29042019040703,-1.0534488,0.32561144,9.203311
00,Sitting,29042019040703,-1.0342951,0.24899697,8.963891
00,Sitting,29042019040703,-0.94810385,0.0,8.8777
00,Sitting,29042019040703,-0.9672575,0.22984336,8.935161
00,Sitting,29042019040703,-0.94810385,0.22026655,9.021352
00,Sitting,29042019040703,-0.9864111,0.076614454,9.030929
00,Sitting,29042019040703,-1.043872,0.0,8.944737
00,Sitting,29042019040703,-1.0055647,-0.12449849,8.896853
00,Sitting,29042019040703,-0.8810662,-0.20111294,8.868123
00,Sitting,29042019040703,-0.7374141,-0.32561144,8.7532015
00,Sitting,29042019040703,-0.50757074,-0.45968673,8.743625
00,Sitting,29042019040703,-0.32561144,-0.6512229,8.772355
00,Sitting,29042019040703,0.038307227,-0.7565677,8.772355
00,Sitting,29042019040703,0.33518824,-0.8331822,8.820239
00,Sitting,29042019040703,0.62249243,-0.8714894,9.030929
00,Sitting,29042019040703,1.5131354,-1.1492168,11.731588
00,Sitting,29042019040703,4.0414124,-2.1164744,25.244463
00,Sitting,29042019040703,-0.49799395,-0.7565677,6.1866174
00,Sitting,29042019040703,1.091756,-0.61291564,6.991069
00,Sitting,29042019040703,1.9153614,-0.7757214,8.24563
00,Sitting,29042019040703,1.6663644,-1.2354081,8.868123
00,Sitting,29042019040703,0.9959879,-1.5610195,9.193734
00,Sitting,29042019040703,0.7086837,-1.5035586,9.9790325
00,Sitting,29042019040703,0.5746084,-1.1779473,11.63582
00,Sitting,29042019040703,-0.009576807,-0.545878,10.611102
00,Sitting,29042019040703,-0.29688102,0.009576807,9.385271
00,Sitting,29042019040703,-0.22026655,0.30645782,9.701305
00,Sitting,29042019040703,-0.39264908,0.16280572,9.203311
00,Sitting,29042019040703,-0.63206923,-0.17238252,8.63828
00,Sitting,29042019040703,-0.7565677,-0.2873042,8.599973
00,Sitting,29042019040703,-0.91937345,-0.22026655,8.839393
00,Sitting,29042019040703,-0.7086837,-0.25857377,10.831368
00,Sitting,29042019040703,-0.89064306,-0.31603462,12.26789
00,Sitting,29042019040703,-1.5705963,-0.095768064,8.676587
00,Sitting,29042019040703,-0.94810385,-0.019153614,9.32781
00,Sitting,29042019040703,-0.6991069,-0.17238252,10.055647
00,Sitting,29042019040703,-0.9864111,-0.34476504,9.509769
00,Sitting,29042019040703,-0.8523358,-0.36391866,9.730036
00,Sitting,29042019040703,-0.7182605,-0.24899697,9.749189
00,Sitting,29042019040703,-0.48841715,-0.2681506,9.404425
00,Sitting,29042019040703,-0.31603462,-0.36391866,9.414001
00,Sitting,29042019040703,-0.31603462,-0.5650316,9.911995
00,Sitting,29042019040703,-0.22026655,-0.5746084,9.883265
00,Sitting,29042019040703,-0.2873042,-0.45968673,9.662998
00,Sitting,29042019040703,-0.33518824,-0.19153613,9.548077
00,Sitting,29042019040703,-0.36391866,-0.17238252,9.586384
00,Sitting,29042019040703,-0.22984336,-0.17238252,9.749189
00,Sitting,29042019040703,-0.21068975,-0.32561144,9.844957
00,Sitting,29042019040703,-0.24899697,-0.40222588,9.691729
00,Sitting,29042019040703,-0.2873042,-0.38307226,9.77792
00,Sitting,29042019040703,-0.38307226,-0.40222588,9.701305
00,Sitting,29042019040703,-0.41180268,-0.41180268,9.634268
00,Sitting,29042019040703,-0.49799395,-0.37349546,9.797073
00,Sitting,29042019040703,-0.5650316,-0.33518824,9.615114
00,Sitting,29042019040703,-0.58418524,-0.31603462,9.605537
00,Sitting,29042019040703,-0.5554548,-0.2777274,9.758766
00,Sitting,29042019040703,-0.5554548,-0.25857377,9.787497
00,Sitting,29042019040703,-0.6607997,-0.23942018,9.557653
00,Sitting,29042019040703,-0.5363012,-0.2873042,9.56723
00,Sitting,29042019040703,-0.45968673,-0.37349546,9.835381
00,Sitting,29042019040703,-0.5554548,-0.37349546,9.509769
00,Sitting,29042019040703,-0.4213795,-0.45968673,9.643845
00,Sitting,29042019040703,-0.41180268,-0.5363012,9.864111
00,Sitting,29042019040703,-0.40222588,-0.50757074,9.605537
00,Sitting,29042019040703,-0.40222588,-0.5267244,9.672575
00,Sitting,29042019040703,-0.36391866,-0.59376204,9.691729
00,Sitting,29042019040703,-0.32561144,-0.61291564,9.749189
00,Sitting,29042019040703,-0.36391866,-0.60333884,9.490616
00,Sitting,29042019040703,-0.2681506,-0.61291564,9.682152
00,Sitting,29042019040703,-0.23942018,-0.5746084,9.768343
00,Sitting,29042019040703,-0.25857377,-0.7374141,9.595961
00,Sitting,29042019040703,-0.17238252,-0.58418524,9.691729
00,Sitting,29042019040703,-0.16280572,-0.5650316,9.758766
00,Sitting,29042019040703,-0.11492168,-0.5746084,9.624691
00,Sitting,29042019040703,-0.1436521,-0.5363012,9.672575
00,Sitting,29042019040703,-0.076614454,-0.50757074,9.634268
00,Sitting,29042019040703,-0.05746084,-0.5554548,9.80665
00,Sitting,29042019040703,-0.076614454,-0.62249243,9.720459
00,Sitting,29042019040703,-0.05746084,-0.61291564,9.624691
00,Sitting,29042019040703,-0.05746084,-0.6607997,9.739613
00,Sitting,29042019040703,-0.08619126,-0.6607997,9.825804
00,Sitting,29042019040703,-0.047884032,-0.61291564,9.548077
00,Sitting,29042019040703,0.0,-0.60333884,9.634268
00,Sitting,29042019040703,-0.047884032,-0.59376204,9.682152
00,Sitting,29042019040703,0.0,-0.61291564,9.691729
00,Sitting,29042019040703,0.038307227,-0.545878,9.739613
00,Sitting,29042019040703,0.12449849,-0.5363012,9.701305
00,Sitting,29042019040703,0.15322891,-0.48841715,9.662998
00,Sitting,29042019040703,0.23942018,-0.60333884,9.749189
00,Sitting,29042019040703,0.16280572,-0.62249243,9.710882
00,Sitting,29042019040703,0.18195933,-0.6895301,9.605537
00,Sitting,29042019040703,0.21068975,-0.7086837,9.682152
00,Sitting,29042019040703,0.24899697,-0.6991069,9.672575
00,Sitting,29042019040703,0.15322891,-0.6512229,9.586384
00,Sitting,29042019040703,0.30645782,-0.59376204,9.624691
00,Sitting,29042019040703,0.40222588,-0.5363012,9.701305
00,Sitting,29042019040703,0.36391866,-0.48841715,9.643845
00,Sitting,29042019040703,0.39264908,-0.46926352,9.615114
00,Sitting,29042019040703,0.38307226,-0.51714754,9.691729
00,Sitting,29042019040703,0.5746084,-0.59376204,9.758766
00,Sitting,29042019040703,0.4309563,-0.641646,9.691729
00,Sitting,29042019040703,0.5267244,-0.6512229,9.643845
00,Sitting,29042019040703,0.45968673,-0.6895301,9.653421
00,Sitting,29042019040703,0.36391866,-0.6895301,9.749189
00,Sitting,29042019040703,0.31603462,-0.6607997,9.720459
00,Sitting,29042019040703,0.08619126,-0.5650316,9.634268
00,Sitting,29042019040703,0.02873042,-0.41180268,9.634268
00,Sitting,29042019040703,0.05746084,-0.38307226,9.758766
00,Sitting,29042019040703,0.076614454,-0.4213795,9.787497
00,Sitting,29042019040703,-0.05746084,-0.38307226,9.720459
00,Sitting,29042019040703,-0.047884032,-0.38307226,9.672575
00,Sitting,29042019040703,-0.076614454,-0.37349546,9.691729
00,Sitting,29042019040703,-0.12449849,-0.4213795,9.720459
00,Sitting,29042019040703,-0.18195933,-0.40222588,9.739613
00,Sitting,29042019040703,-0.22984336,-0.39264908,9.682152
00,Sitting,29042019040703,-0.29688102,-0.32561144,9.653421
00,Sitting,29042019040703,-0.39264908,-0.33518824,9.662998
00,Sitting,29042019040703,-0.40222588,-0.32561144,9.682152
00,Sitting,29042019040703,-0.59376204,-0.33518824,9.682152
00,Sitting,29042019040703,-0.6512229,-0.36391866,9.672575
00,Sitting,29042019040703,-0.7757214,-0.35434186,9.653421
00,Sitting,29042019040703,-0.8714894,-0.32561144,9.672575
00,Sitting,29042019040703,-1.0247183,-0.30645782,9.662998
00,Sitting,29042019040703,-1.0342951,-0.38307226,9.701305
00,Sitting,29042019040703,-1.2258313,-0.4213795,9.662998
00,Sitting,29042019040703,-1.2258313,-0.39264908,9.634268
00,Sitting,29042019040703,-1.3311762,-0.36391866,9.653421
00,Sitting,29042019040703,-1.3120226,-0.2873042,9.701305
00,Sitting,29042019040703,-1.2066777,-0.19153613,9.720459
00,Sitting,29042019040703,-1.1779473,-0.095768064,9.682152
00,Sitting,29042019040703,-1.0821792,-0.076614454,9.634268
00,Sitting,29042019040703,-1.0247183,0.038307227,9.653421
00,Sitting,29042019040703,-0.90979666,0.019153614,9.701305
00,Sitting,29042019040703,-0.8523358,0.0,9.758766
00,Sitting,29042019040703,-0.7278373,-0.095768064,9.720459
00,Sitting,29042019040703,-0.63206923,-0.16280572,9.662998
00,Sitting,29042019040703,-0.6607997,-0.19153613,9.691729
00,Sitting,29042019040703,-0.5650316,-0.35434186,9.797073
00,Sitting,29042019040703,-0.45010993,-0.4213795,9.739613
00,Sitting,29042019040703,-0.34476504,-0.35434186,9.624691
00,Sitting,29042019040703,-0.41180268,-0.39264908,9.528923
00,Sitting,29042019040703,-0.61291564,-0.5267244,9.634268
00,Sitting,29042019040703,-0.5746084,-0.5554548,9.80665
00,Sitting,29042019040703,-0.49799395,-0.62249243,9.730036
00,Sitting,29042019040703,-0.39264908,-0.6703765,9.634268
00,Sitting,29042019040703,-0.4405331,-0.58418524,9.653421
00,Sitting,29042019040703,-0.45968673,-0.5363012,9.749189
00,Sitting,29042019040703,-0.48841715,-0.545878,9.634268
00,Sitting,29042019040703,-0.18195933,-0.5554548,9.653421
00,Sitting,29042019040703,-0.32561144,-0.61291564,9.634268
00,Sitting,29042019040703,-0.047884032,-0.6991069,9.643845
00,Sitting,29042019040703,-0.047884032,-0.6991069,9.643845
00,Sitting,29042019040703,0.12449849,-0.7469909,9.643845
00,Sitting,29042019040703,0.076614454,-0.7374141,9.643845
00,Sitting,29042019040703,-0.019153614,-0.78529817,9.615114
00,Sitting,29042019040703,5.813122,-2.3175871,9.634268
00,Sitting,29042019040703,-3.9456444,0.59376204,11.36767
00,Sitting,29042019040703,-2.815581,0.21068975,11.9614315
00,Sitting,29042019040703,-2.4899697,0.05746084,10.457873
00,Sitting,29042019040703,-1.982399,0.076614454,9.557653
00,Sitting,29042019040703,-1.8387469,0.06703765,9.864111
00,Sitting,29042019040703,-1.3694834,0.009576807,9.3661175
00,Sitting,29042019040703,-1.2162545,-0.16280572,8.734048
00,Sitting,29042019040703,-1.2162545,-0.16280572,8.935161
00,Sitting,29042019040703,-1.1683705,-0.047884032,9.56723
00,Sitting,29042019040703,-1.0151415,0.05746084,9.969456
00,Sitting,29042019040703,-0.7278373,-0.009576807,9.9790325
00,Sitting,29042019040703,-0.34476504,-0.16280572,9.931149
00,Sitting,29042019040703,-0.24899697,-0.20111294,9.940725
00,Sitting,29042019040703,-0.02873042,-0.19153613,9.902418
00,Sitting,29042019040703,-0.35434186,-0.39264908,9.662998
00,Sitting,29042019040703,-0.35434186,-0.6703765,9.662998
00,Sitting,29042019040703,-0.2873042,-0.7374141,9.672575
00,Sitting,29042019040703,-0.076614454,-0.6607997,9.586384
00,Sitting,29042019040703,-0.20111294,-0.6607997,9.500193
00,Sitting,29042019040703,-0.019153614,-0.47884035,9.634268
00,Sitting,29042019040703,-0.08619126,-0.37349546,9.682152
00,Sitting,29042019040703,-0.2681506,-0.38307226,9.758766
00,Sitting,29042019040703,-0.17238252,-0.20111294,9.710882
00,Sitting,29042019040703,-0.23942018,-0.19153613,9.595961
00,Sitting,29042019040703,-0.21068975,-0.30645782,9.557653
00,Sitting,29042019040703,-0.63206923,-0.2873042,9.921572
00,Sitting,29042019040703,-0.35434186,-0.32561144,9.931149
00,Sitting,29042019040703,-0.2681506,-0.37349546,9.691729
00,Sitting,29042019040703,-0.59376204,-0.2873042,9.5385
00,Sitting,29042019040703,-1.0342951,-0.21068975,9.624691
00,Sitting,29042019040703,-1.043872,-0.19153613,9.710882
00,Sitting,29042019040703,-1.0151415,-0.2873042,9.576807
00,Sitting,29042019040703,-1.3215994,-0.23942018,9.528923
00,Sitting,29042019040703,-1.0151415,-0.20111294,9.701305
00,Sitting,29042019040703,-1.0342951,-0.076614454,9.710882
00,Sitting,29042019040703,-0.91937345,-0.02873042,9.624691
00,Sitting,29042019040703,-0.6607997,-0.10534488,9.634268
00,Sitting,29042019040703,-0.7182605,-0.047884032,9.768343
00,Sitting,29042019040703,-0.6895301,-0.05746084,9.835381
00,Sitting,29042019040703,-0.6512229,-0.047884032,9.80665
00,Sitting,29042019040704,-0.49799395,-0.15322891,9.720459
00,Sitting,29042019040704,-0.33518824,-0.21068975,9.586384
00,Sitting,29042019040704,-0.31603462,-0.21068975,9.624691
00,Sitting,29042019040704,-0.22026655,-0.29688102,9.682152
00,Sitting,29042019040704,0.019153614,-0.4213795,9.758766
00,Sitting,29042019040704,0.22026655,-0.47884035,9.768343
00,Sitting,29042019040704,0.2681506,-0.48841715,9.691729
00,Sitting,29042019040704,0.076614454,-0.32561144,9.662998
00,Sitting,29042019040704,0.08619126,-0.29688102,9.768343
00,Sitting,29042019040704,0.18195933,-0.37349546,9.825804
00,Sitting,29042019040704,0.076614454,-0.33518824,9.749189
00,Sitting,29042019040704,0.2873042,-0.38307226,9.720459
00,Sitting,29042019040704,0.19153613,-0.31603462,9.691729
00,Sitting,29042019040704,0.18195933,-0.37349546,9.672575
00,Sitting,29042019040704,-0.12449849,-0.22984336,9.691729
00,Sitting,29042019040704,-0.6895301,0.0,9.701305
00,Sitting,29042019040704,-0.79487497,0.10534488,9.739613
00,Sitting,29042019040704,-0.60333884,-0.076614454,9.653421
00,Sitting,29042019040704,-0.59376204,-0.1340753,9.682152
00,Sitting,29042019040704,-0.6895301,-0.095768064,9.720459
00,Sitting,29042019040704,-0.6895301,-0.1436521,9.739613
00,Sitting,29042019040704,-0.6799533,-0.12449849,9.672575
00,Sitting,29042019040704,-0.5746084,-0.10534488,9.634268
00,Sitting,29042019040704,-0.5554548,-0.10534488,9.653421
00,Sitting,29042019040704,-0.4405331,-0.11492168,9.624691
00,Sitting,29042019040704,-0.60333884,-0.02873042,9.739613
00,Sitting,29042019040704,-0.545878,-0.10534488,9.662998
00,Sitting,29042019040704,-0.5746084,-0.1436521,9.653421
00,Sitting,29042019040704,-0.63206923,-0.1340753,9.605537
00,Sitting,29042019040704,-0.60333884,-0.10534488,9.586384
00,Sitting,29042019040704,-0.641646,-0.08619126,9.586384
00,Sitting,29042019040704,-0.48841715,-0.20111294,9.615114
00,Sitting,29042019040704,-0.50757074,-0.06703765,9.758766
00,Sitting,29042019040704,-0.39264908,-0.095768064,9.749189
00,Sitting,29042019040704,-0.46926352,-0.05746084,9.653421
00,Sitting,29042019040704,-0.47884035,-0.095768064,9.672575
00,Sitting,29042019040704,-0.40222588,-0.1340753,9.720459
00,Sitting,29042019040704,-0.37349546,-0.1436521,9.662998
00,Sitting,29042019040704,-0.38307226,-0.16280572,9.653421
00,Sitting,29042019040704,-0.641646,-0.11492168,9.682152
00,Sitting,29042019040704,-0.51714754,-0.1340753,9.653421
00,Sitting,29042019040704,-0.6991069,-0.17238252,9.710882
00,Sitting,29042019040704,-0.6607997,-0.12449849,9.77792
00,Sitting,29042019040704,-0.6799533,-0.038307227,9.682152
00,Sitting,29042019040704,-0.5267244,0.0,9.701305
00,Sitting,29042019040704,-0.545878,0.08619126,9.730036
00,Sitting,29042019040704,-0.7469909,0.19153613,9.682152
00,Sitting,29042019040704,-0.79487497,0.21068975,9.672575
00,Sitting,29042019040704,-0.6799533,0.12449849,9.739613
00,Sitting,29042019040704,-0.50757074,0.18195933,9.825804
